"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",3,400,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.61441270561546,0.187442143214082,3.24703285283301,3.3060977465812,3.92272766464972,3.98179255839791,3.74419259028808e-83,,,,,,,,,3.72193329921303
"canonical","B2_sweep",3,400,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.61790755127606,0.208775836102974,3.20871442844433,3.27450178215874,3.96131332039339,4.02710067410779,1.41746365231092e-67,,,,,,,,,3.72193329921303
"canonical","B2_sweep",3,400,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.96290271596095,0.189129967036315,3.59221478924858,3.6518115331614,4.2739938987605,4.33359064267331,8.74784663070815e-98,,,,,,,,,3.72193329921303
"canonical","B2_sweep",3,400,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.70665904951998,0.190937313866296,3.33242878808534,3.39259504505775,4.02072305398222,4.08088931095462,2.99834905925871e-84,,,,,,,,,3.72193329921303
"canonical","B2_sweep",3,400,7,"CATT","surface",,,,"doubleml",,,,,,,,1.00310003701664,0.83529289760231,840,0.243946316858484,0.238095238095238,0.76074558188059,0.161904761904762,0.63843795770668,
"canonical","B2_sweep",3,400,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.60383751390725,0.183973893877761,3.24325530496702,3.30122731866684,3.90644770914766,3.96441972284748,9.62394070188625e-86,,,,,,,,,3.62448406867196
"canonical","B2_sweep",3,400,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.62073672239882,0.206903739936804,3.21521284065733,3.28041027814881,3.96106316664884,4.02626060414032,7.21147264764844e-69,,,,,,,,,3.62448406867196
"canonical","B2_sweep",3,400,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.49841389378573,0.193845658005068,3.11848338253948,3.17956608783346,3.817261699738,3.87834440503197,4.13319033682309e-73,,,,,,,,,3.62448406867196
"canonical","B2_sweep",3,400,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.59031299561026,0.207180231541963,3.18424720027635,3.24953176303754,3.93109422818298,3.99637879094417,1.4108281215029e-67,,,,,,,,,3.62448406867196
"canonical","B2_sweep",3,400,8,"CATT","surface",,,,"doubleml",,,,,,,,0.949098928590851,0.830583708632716,716,0.244712265804096,0.160614525139665,0.776051198630944,0.0907821229050279,0.651282839007708,
"canonical","B2_sweep",3,400,9,"GATT","g=4_t=4",4,4,0,"doubleml",3.90748506384469,0.185793634587519,3.54333622862399,3.60188166081887,4.21308846687051,4.27163389906538,1.69547912865459e-98,,,,,,,,,3.6504846508561
"canonical","B2_sweep",3,400,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.90845087270057,0.189415084695073,3.53720412564127,3.59689071297954,4.2200110324216,4.27969761975986,6.75200098752744e-95,,,,,,,,,3.6504846508561
"canonical","B2_sweep",3,400,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.84395204796916,0.205142019413258,3.44188107503187,3.50652337676918,4.18138071916913,4.24602302090644,1.21277815537519e-78,,,,,,,,,3.6504846508561
"canonical","B2_sweep",3,400,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.59367509010292,0.204275959469856,3.19330156347654,3.25767096106509,3.92967921914075,3.99404861672929,1.41202236314632e-69,,,,,,,,,3.6504846508561
"canonical","B2_sweep",3,400,9,"CATT","surface",,,,"doubleml",,,,,,,,1.01710361438165,0.809261573498046,764,0.249307917492391,0.336387434554974,0.768920040921825,0.276178010471204,0.645298181492327,
"canonical","B2_sweep",3,400,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.75035149048215,0.19864959343113,3.3610054387425,3.42360191212858,4.07710106883572,4.1396975422218,8.45151347818502e-80,,,,,,,,,3.71164663135762
"canonical","B2_sweep",3,400,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.95801342464314,0.196054399630502,3.57375385932574,3.63553256119331,4.28049428809297,4.34227298996054,6.19764039383128e-91,,,,,,,,,3.71164663135762
"canonical","B2_sweep",3,400,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.90601435203288,0.223899453660051,3.46717948323952,3.53773244008234,4.27429626398343,4.34484922082625,1.86565833904769e-68,,,,,,,,,3.71164663135762
"canonical","B2_sweep",3,400,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.82717266628024,0.210988719587462,3.41364237148272,3.48012702691192,4.17421830564855,4.24070296107776,7.81037967805221e-74,,,,,,,,,3.71164663135762
"canonical","B2_sweep",3,400,10,"CATT","surface",,,,"doubleml",,,,,,,,1.08083368080005,0.8560144346919,816,0.255219126803948,0.301470588235294,0.812985390323968,0.269607843137255,0.682278996561131,
"canonical","B2_sweep",3,400,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.45571273537584,0.205565760996533,3.05281124419003,3.11758707113765,3.79383839961404,3.85861422656165,1.01805361836294e-63,,,,,,,,,3.67393450906806
"canonical","B2_sweep",3,400,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.67264109327231,0.19193105313607,3.29646313864353,3.35694253279723,3.98833965374739,4.04881904790109,6.4279576291342e-82,,,,,,,,,3.67393450906806
"canonical","B2_sweep",3,400,11,"GATT","g=4_t=6",4,6,2,"doubleml",3.6114802490687,0.194439965716375,3.23038491610337,3.29165489370025,3.93130560443714,3.99257558203402,2.62033501250044e-77,,,,,,,,,3.67393450906806
"canonical","B2_sweep",3,400,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.66518926808351,0.218994563270841,3.23596780787694,3.30497518470921,4.02540335145781,4.09441072829008,3.55583879069605e-63,,,,,,,,,3.67393450906806
"canonical","B2_sweep",3,400,11,"CATT","surface",,,,"doubleml",,,,,,,,1.01357525208682,0.851098163281717,812,0.245665139374958,0.208128078817734,0.794698119493246,0.13423645320197,0.666931831728003,
"canonical","B2_sweep",3,400,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.66481040583902,0.19552218912874,3.2815939539455,3.34320495096186,3.98641586071619,4.04802685773254,1.08954403562008e-78,,,,,,,,,3.75833437157255
"canonical","B2_sweep",3,400,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.66463844017927,0.195125987625429,3.28219852896899,3.34368467892963,3.98559220142891,4.04707835138956,5.41317943765061e-79,,,,,,,,,3.75833437157255
"canonical","B2_sweep",3,400,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.78892388041895,0.203014609290152,3.39102255473619,3.45499448826961,4.1228532725683,4.18682520610172,4.92233826452439e-78,,,,,,,,,3.75833437157255
"canonical","B2_sweep",3,400,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.85484669978265,0.200950834688348,3.46099029802354,3.52431191554218,4.18538148402312,4.24870310154177,2.56489189951081e-82,,,,,,,,,3.75833437157255
"canonical","B2_sweep",3,400,12,"CATT","surface",,,,"doubleml",,,,,,,,1.09721928204945,0.869783509121449,804,0.24805567462659,0.261194029850746,0.778707045272843,0.213930348258706,0.653511696258307,
"canonical","B2_sweep",3,400,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.81036178685618,0.187762397252844,3.44235424768691,3.50152005668525,4.11920351702711,4.17836932602545,7.33384740788643e-92,,,,,,,,,3.65342718956095
"canonical","B2_sweep",3,400,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.84719683662322,0.192800719939503,3.46931436636772,3.53006780122785,4.1643258720186,4.22507930687873,6.8814648919921e-89,,,,,,,,,3.65342718956095
"canonical","B2_sweep",3,400,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.52620946707046,0.183772712003564,3.16602156736111,3.22393018664055,3.82848874750037,3.88639736677981,2.33641414993456e-82,,,,,,,,,3.65342718956095
"canonical","B2_sweep",3,400,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.55179643533045,0.201044343033822,3.15775676058051,3.2211078435139,3.88248502714701,3.94583611008039,3.78276184506696e-70,,,,,,,,,3.65342718956095
"canonical","B2_sweep",3,400,13,"CATT","surface",,,,"doubleml",,,,,,,,0.970536327807946,0.802607243945382,856,0.239772182543788,0.213785046728972,0.750058791942039,0.184579439252336,0.629469318906383,
"canonical","B2_sweep",3,400,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.99042323599422,0.187430087522469,3.62306701193333,3.68212810681253,4.2987183651759,4.3577794600551,6.99712549073169e-101,,,,,,,,,3.84381808764712
"canonical","B2_sweep",3,400,14,"GATT","g=4_t=5",4,5,1,"doubleml",4.05315441556313,0.197505234375464,3.66605126637566,3.72828714077971,4.37802169034655,4.44025756475061,6.88234832353522e-94,,,,,,,,,3.84381808764712
"canonical","B2_sweep",3,400,14,"GATT","g=4_t=6",4,6,2,"doubleml",3.6862719005504,0.229635147193271,3.23619527891689,3.30855561014896,4.06398819095184,4.13634852218391,2.73502883271119e-58,,,,,,,,,3.84381808764712
"canonical","B2_sweep",3,400,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.80505136870725,0.199508377928812,3.41402213026839,3.47688921523753,4.13321352217697,4.19608060714612,2.15171662101026e-81,,,,,,,,,3.84381808764712
"canonical","B2_sweep",3,400,14,"CATT","surface",,,,"doubleml",,,,,,,,1.15798190418775,0.914499219107491,752,0.258476479946925,0.319148936170213,0.797782616660368,0.283244680851064,0.66952042391813,
"canonical","B2_sweep",3,400,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.6269007610443,0.182354477405089,3.26949255009151,3.32695426946663,3.92684725262197,3.98430897199709,2.51925463130584e-88,,,,,,,,,3.63280118710664
"canonical","B2_sweep",3,400,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.85387094519001,0.186679957875085,3.48798494823333,3.54680966975935,4.16093222062068,4.21975694214669,5.49582764082387e-95,,,,,,,,,3.63280118710664
"canonical","B2_sweep",3,400,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.6090045805803,0.195113100162128,3.22658992833414,3.28807201732622,3.92993714383438,3.99141923282647,1.09170978499382e-76,,,,,,,,,3.63280118710664
"canonical","B2_sweep",3,400,15,"GATT","g=4_t=7",4,7,3,"doubleml",3.39291564808252,0.214553568156667,2.97239837842391,3.04000635328576,3.74582494287929,3.81343291774114,1.24885228432259e-56,,,,,,,,,3.63280118710664
"canonical","B2_sweep",3,400,15,"CATT","surface",,,,"doubleml",,,,,,,,0.910070424508185,0.795524011826908,760,0.236950200206943,0.186842105263158,0.763113064907124,0.115789473684211,0.640424812529588,
"canonical","B2_sweep",3,400,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.79331317615702,0.185048396468341,3.43062498082134,3.48893558103248,4.09769077128156,4.15600137149269,1.09807180654184e-93,,,,,,,,,3.56542399846628
"canonical","B2_sweep",3,400,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.69087146221336,0.177737030028225,3.34251328189112,3.39851999742331,3.9832229270034,4.0392296425356,4.40204245805662e-96,,,,,,,,,3.56542399846628
"canonical","B2_sweep",3,400,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.41896406452492,0.195296113869617,3.03619071200057,3.09773047044202,3.74019765860781,3.80173741704927,6.38349314678172e-69,,,,,,,,,3.56542399846628
"canonical","B2_sweep",3,400,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.44108361259493,0.212108726687654,3.02535814420129,3.09219572506784,3.78997150012203,3.85680908098857,1.72834667474462e-59,,,,,,,,,3.56542399846628
"canonical","B2_sweep",3,400,16,"CATT","surface",,,,"doubleml",,,,,,,,0.994696928401905,0.839761133934356,772,0.251071279699891,0.183937823834197,0.754772598287954,0.148963730569948,0.633425270762286,
"canonical","B2_sweep",3,400,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.66993781627389,0.184459437033511,3.30840396022794,3.36652897343157,3.97334665911621,4.03147167231984,2.21970154772709e-88,,,,,,,,,3.78446547736449
"canonical","B2_sweep",3,400,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.66460757967728,0.203029145311844,3.2666777639153,3.33065427789451,3.99856088146005,4.06253739543926,3.96870257807098e-73,,,,,,,,,3.78446547736449
"canonical","B2_sweep",3,400,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.76961575576471,0.222665126462745,3.33320012384228,3.40336413184196,4.13586737968746,4.20603138768714,1.36275686811954e-64,,,,,,,,,3.78446547736449
"canonical","B2_sweep",3,400,17,"GATT","g=4_t=7",4,7,3,"doubleml",3.78618438048469,0.221880738817062,3.35130612010984,3.42122295971849,4.15114580125088,4.22106264085953,1.37407996620089e-65,,,,,,,,,3.78446547736449
"canonical","B2_sweep",3,400,17,"CATT","surface",,,,"doubleml",,,,,,,,1.04433643053324,0.827678842345557,748,0.234030594792776,0.315508021390374,0.815378782052601,0.255347593582888,0.684287594657019,
"canonical","B2_sweep",3,400,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.40705102468415,0.1957210735941,3.02344476639837,3.08511843389861,3.7289836154697,3.79065728296994,3.6070632217038e-68,,,,,,,,,3.75586919490575
"canonical","B2_sweep",3,400,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.61740841150027,0.188102095317185,3.24873507635402,3.30800792760942,3.92680889539113,3.98608174664652,1.01654003744645e-82,,,,,,,,,3.75586919490575
"canonical","B2_sweep",3,400,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.54839557520306,0.192050125482757,3.17198424306137,3.23250115810225,3.86428999230388,3.92480690734475,1.59901244208965e-76,,,,,,,,,3.75586919490575
"canonical","B2_sweep",3,400,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.68574831395941,0.194588472058139,3.30436191391045,3.36567868734069,4.00581794057813,4.06713471400837,2.60736402193882e-80,,,,,,,,,3.75586919490575
"canonical","B2_sweep",3,400,18,"CATT","surface",,,,"doubleml",,,,,,,,1.06668947163907,0.881998957317491,800,0.240604226698366,0.1425,0.755038662811342,0.08625,0.633648559197969,
"canonical","B2_sweep",3,400,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.87741026798801,0.2012263866086,3.48301379438507,3.54642224106931,4.20839829490671,4.27180674159095,4.90024236480446e-83,,,,,,,,,3.8102409655065
"canonical","B2_sweep",3,400,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.97973718940178,0.22310511206531,3.54245920153781,3.61276185340071,4.34671252540285,4.41701517726575,1.79315744805555e-71,,,,,,,,,3.8102409655065
"canonical","B2_sweep",3,400,19,"GATT","g=4_t=6",4,6,2,"doubleml",3.48993532424084,0.197702114538341,3.10244629702181,3.16474421033399,3.81512643814769,3.87742435145986,4.86803738287848e-70,,,,,,,,,3.8102409655065
"canonical","B2_sweep",3,400,19,"GATT","g=4_t=7",4,7,3,"doubleml",3.8848100425852,0.225203922406421,3.44341846200982,3.51438246999931,4.25523761517109,4.32620162316058,5.57677450924119e-67,,,,,,,,,3.8102409655065
"canonical","B2_sweep",3,400,19,"CATT","surface",,,,"doubleml",,,,,,,,1.05523780402767,0.835354560064824,816,0.239985542680693,0.279411764705882,0.830277534630657,0.247549019607843,0.696791024706257,
"canonical","B2_sweep",3,400,20,"GATT","g=4_t=4",4,4,0,"doubleml",4.10289764330956,0.1748819001809,3.7601354147034,3.8152424502694,4.39055283634971,4.44565987191572,5.10859032676007e-122,,,,,,,,,3.6704460384162
"canonical","B2_sweep",3,400,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.75542340811351,0.180550156685503,3.40155160081556,3.45844476068873,4.05240205553829,4.10929521541146,2.16901115863566e-96,,,,,,,,,3.6704460384162
"canonical","B2_sweep",3,400,20,"GATT","g=4_t=6",4,6,2,"doubleml",4.00916498675988,0.203433977045847,3.6104417153732,3.67454579588011,4.34378417763965,4.40788825814657,9.30555226626879e-87,,,,,,,,,3.6704460384162
"canonical","B2_sweep",3,400,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.95678951395062,0.244486976062195,3.47760384239986,3.55464413342681,4.35893489447443,4.43597518550138,3.26752180917601e-59,,,,,,,,,3.6704460384162
"canonical","B2_sweep",3,400,20,"CATT","surface",,,,"doubleml",,,,,,,,1.12948178566341,0.903230898004924,836,0.281499849119143,0.291866028708134,0.787271489420778,0.271531100478469,0.660699205934254,
"canonical","B2_sweep",3,400,21,"GATT","g=4_t=4",4,4,0,"doubleml",3.59709375320146,0.188586296798356,3.22747140058337,3.2868968285675,3.90729067783542,3.96671610581955,2.07671818215925e-81,,,,,,,,,3.70843492486237
"canonical","B2_sweep",3,400,21,"GATT","g=4_t=5",4,5,1,"doubleml",3.32184913298275,0.207892949952452,2.91438643522214,2.97989558268166,3.66380268328384,3.72931183074336,8.99979539447254e-58,,,,,,,,,3.70843492486237
"canonical","B2_sweep",3,400,21,"GATT","g=4_t=6",4,6,2,"doubleml",3.81849831106997,0.18173287173424,3.46230842485424,3.51957427006642,4.11742235207352,4.1746881972857,2.56874499204183e-98,,,,,,,,,3.70843492486237
"canonical","B2_sweep",3,400,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.40417511218364,0.213571904359861,2.98558186822687,3.05288051100971,3.75546971335758,3.82276835614041,1.69206308574567e-57,,,,,,,,,3.70843492486237
"canonical","B2_sweep",3,400,21,"CATT","surface",,,,"doubleml",,,,,,,,1.0502160941241,0.884593298030772,784,0.246315370192722,0.156887755102041,0.7759340902756,0.122448979591837,0.65118455855627,
"canonical","B2_sweep",3,400,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.59604428036559,0.215319676470886,3.174025465991,3.24187484924374,3.95021371148743,4.01806309474017,6.44915869302494e-63,,,,,,,,,3.74882564288222
"canonical","B2_sweep",3,400,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.43811946579243,0.16527527748783,3.11418587182627,3.16626576451546,3.70997316706939,3.76205305975859,2.05919626835563e-96,,,,,,,,,3.74882564288222
"canonical","B2_sweep",3,400,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.91836415601002,0.189253193448987,3.54743470996497,3.60707028375268,4.22965802826737,4.28929360205507,1.58241091203109e-95,,,,,,,,,3.74882564288222
"canonical","B2_sweep",3,400,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.78561671844767,0.204688847215431,3.38443394670392,3.44893344934998,4.12229998754536,4.18679949019141,1.14338504434059e-76,,,,,,,,,3.74882564288222
"canonical","B2_sweep",3,400,22,"CATT","surface",,,,"doubleml",,,,,,,,1.03281857275318,0.845860733676093,780,0.240737407308438,0.247435897435897,0.759032313064768,0.203846153846154,0.637000136876921,
"canonical","B2_sweep",3,400,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.73290554044557,0.176058559489604,3.38783710195409,3.44331491463486,4.02249616625629,4.07797397893706,4.51474052878323e-100,,,,,,,,,3.80856492013217
"canonical","B2_sweep",3,400,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.66140882795334,0.17141615018106,3.32543934457986,3.37945428766342,3.94336336824325,3.99737831132681,1.58196639645719e-101,,,,,,,,,3.80856492013217
"canonical","B2_sweep",3,400,23,"GATT","g=4_t=6",4,6,2,"doubleml",3.7754845490644,0.204627505786884,3.37442200431231,3.43890217766082,4.11206692046798,4.17654709381648,2.58213300808258e-76,,,,,,,,,3.80856492013217
"canonical","B2_sweep",3,400,23,"GATT","g=4_t=7",4,7,3,"doubleml",3.61282865413239,0.201054302853661,3.21876945849412,3.28212367986634,3.94353362839845,4.00688784977067,1.69124637972861e-72,,,,,,,,,3.80856492013217
"canonical","B2_sweep",3,400,23,"CATT","surface",,,,"doubleml",,,,,,,,0.989599226267094,0.818990555452199,800,0.233997620878129,0.2675,0.738079831127655,0.18375,0.619416255885132,
