"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep",2,400,24,"GATT","g=4_t=4",4,4,0,"doubleml",4.23389296060527,0.191817074777647,3.85793839945577,3.91838187788895,4.54940404332158,4.60984752175476,2.90092340065247e-108,,,,,,,,,3.78876161145369
"canonical","B2_sweep",2,400,24,"GATT","g=4_t=5",4,5,1,"doubleml",3.9782698063191,0.211565125794691,3.56360977610603,3.6302760628952,4.326263549743,4.39292983653216,3.50177786307482e-79,,,,,,,,,3.78876161145369
"canonical","B2_sweep",2,400,24,"GATT","g=4_t=6",4,6,2,"doubleml",4.17436021456617,0.190949891359178,3.80010530169827,3.86027552196446,4.48844490716788,4.54861512743407,3.05293275660824e-106,,,,,,,,,3.78876161145369
"canonical","B2_sweep",2,400,24,"GATT","g=4_t=7",4,7,3,"doubleml",4.32779994830544,0.191594325545105,3.95228196763275,4.01265525555527,4.6429446410556,4.70331792897812,2.82069458813024e-113,,,,,,,,,3.78876161145369
"canonical","B2_sweep",2,400,24,"CATT","surface",,,,"doubleml",,,,,,,,1.14667803633518,0.940306841549162,796,0.320358928707549,0.232412060301508,0.770193742451575,0.194723618090452,0.646367105746046,
"canonical","B2_sweep",2,400,25,"GATT","g=4_t=4",4,4,0,"doubleml",4.11606698907041,0.192609207850833,3.73855987561426,3.79925296310014,4.43288101504069,4.49357410252656,1.26950393204728e-101,,,,,,,,,3.83512233930004
"canonical","B2_sweep",2,400,25,"GATT","g=4_t=5",4,5,1,"doubleml",4.00446658335973,0.224344970121757,3.56475851834001,3.63545186187508,4.37348130484439,4.44417464837945,1.45573198561262e-71,,,,,,,,,3.83512233930004
"canonical","B2_sweep",2,400,25,"GATT","g=4_t=6",4,6,2,"doubleml",4.00287029930554,0.218420204516405,3.57477456158075,3.64360095222592,4.36213964638517,4.43096603703033,2.54460749169661e-75,,,,,,,,,3.83512233930004
"canonical","B2_sweep",2,400,25,"GATT","g=4_t=7",4,7,3,"doubleml",3.94014913481738,0.221386103967408,3.50624034094101,3.57600131616218,4.30429695347259,4.37405792869376,3.68582430935088e-71,,,,,,,,,3.83512233930004
"canonical","B2_sweep",2,400,25,"CATT","surface",,,,"doubleml",,,,,,,,1.08083576912091,0.90168761029126,736,0.284889061542605,0.264945652173913,0.839609855038519,0.226902173913043,0.70462295659488,
"canonical","B2_sweep",2,400,26,"GATT","g=4_t=4",4,4,0,"doubleml",3.74845065274255,0.228341199153137,3.30091012268557,3.37286271795072,4.12403858753438,4.19599118279953,7.34618024836884e-61,,,,,,,,,3.68774261265606
"canonical","B2_sweep",2,400,26,"GATT","g=4_t=5",4,5,1,"doubleml",3.69568557114686,0.207105693081802,3.28976586851148,3.35502694345849,4.03634419883524,4.10160527378224,1.59637579229518e-71,,,,,,,,,3.68774261265606
"canonical","B2_sweep",2,400,26,"GATT","g=4_t=6",4,6,2,"doubleml",3.61706766712296,0.19523754558846,3.23440910632122,3.2959304093116,3.93820492493432,3.9997262279247,6.31221366407212e-77,,,,,,,,,3.68774261265606
"canonical","B2_sweep",2,400,26,"GATT","g=4_t=7",4,7,3,"doubleml",3.53534840430712,0.192411583768569,3.15822862693774,3.21885944109905,3.85183736751518,3.9124681816765,1.06315282153459e-75,,,,,,,,,3.68774261265606
"canonical","B2_sweep",2,400,26,"CATT","surface",,,,"doubleml",,,,,,,,1.15569869728543,0.943191344456115,788,0.365054947046734,0.25507614213198,0.80661928543174,0.217005076142132,0.676936391749817,
"canonical","B2_sweep",2,400,27,"GATT","g=4_t=4",4,4,0,"doubleml",3.94967388800108,0.225552034627837,3.50760002000376,3.57867372163534,4.32067405436681,4.39174775599839,5.89025533916648e-69,,,,,,,,,3.80810688101961
"canonical","B2_sweep",2,400,27,"GATT","g=4_t=5",4,5,1,"doubleml",4.09247600864906,0.208657162203093,3.68351548238883,3.74926544077065,4.43568657652746,4.50143653490928,5.94107037678844e-86,,,,,,,,,3.80810688101961
"canonical","B2_sweep",2,400,27,"GATT","g=4_t=6",4,6,2,"doubleml",3.92605896662917,0.197804157474745,3.53836993892834,3.60070000699021,4.25141792626814,4.31374799433,5.70955977785575e-88,,,,,,,,,3.80810688101961
"canonical","B2_sweep",2,400,27,"GATT","g=4_t=7",4,7,3,"doubleml",3.98570654511672,0.213425741332391,3.56739977543192,3.63465236078317,4.33676072945027,4.40401331480152,3.96115627456447e-78,,,,,,,,,3.80810688101961
"canonical","B2_sweep",2,400,27,"CATT","surface",,,,"doubleml",,,,,,,,1.06037078811996,0.843872217256699,836,0.288426948344428,0.301435406698565,0.828515095821583,0.245215311004785,0.695311939108328,
"canonical","B2_sweep",2,400,28,"GATT","g=4_t=4",4,4,0,"doubleml",3.61538436673447,0.228725620332198,3.16709038500569,3.23916411522857,3.99160461824037,4.06367834846325,1.39995766393667e-56,,,,,,,,,3.84124952103349
"canonical","B2_sweep",2,400,28,"GATT","g=4_t=5",4,5,1,"doubleml",3.57930063157128,0.239019646742545,3.11083072866318,3.18614820954822,3.97245305359435,4.04777053447939,5.35464834768931e-51,,,,,,,,,3.84124952103349
"canonical","B2_sweep",2,400,28,"GATT","g=4_t=6",4,6,2,"doubleml",3.81920625130846,0.18070771444738,3.46502563646932,3.52196844436883,4.11644405824809,4.17338686614761,1.90737679845362e-99,,,,,,,,,3.84124952103349
"canonical","B2_sweep",2,400,28,"GATT","g=4_t=7",4,7,3,"doubleml",3.64895148659764,0.204923417594381,3.24730896535569,3.31188238347385,3.98602058972143,4.05059400783959,3.15094128382826e-71,,,,,,,,,3.84124952103349
"canonical","B2_sweep",2,400,28,"CATT","surface",,,,"doubleml",,,,,,,,1.09203927715131,0.884452786799603,896,0.278081383444742,0.290178571428571,0.836293510358991,0.239955357142857,0.701839791796189,
"canonical","B2_sweep",2,400,29,"GATT","g=4_t=4",4,4,0,"doubleml",3.86366805733237,0.246668978100314,3.38020574033897,3.45793360202816,4.26940251263659,4.34713037432578,1.34617098156087e-55,,,,,,,,,3.71119991567278
"canonical","B2_sweep",2,400,29,"GATT","g=4_t=5",4,5,1,"doubleml",3.8023740850921,0.206832859093447,3.39698912725187,3.46216422948081,4.14258394070339,4.20775904293233,8.85564395191902e-76,,,,,,,,,3.71119991567278
"canonical","B2_sweep",2,400,29,"GATT","g=4_t=6",4,6,2,"doubleml",3.4085266630988,0.208934388192688,2.9990227838791,3.0648600989425,3.75219322725509,3.81803054231849,3.93295601629724e-60,,,,,,,,,3.71119991567278
"canonical","B2_sweep",2,400,29,"GATT","g=4_t=7",4,7,3,"doubleml",3.85650850664636,0.222208697354054,3.42098745934552,3.49100764196876,4.22200937132397,4.2920295539472,8.98594824901429e-68,,,,,,,,,3.71119991567278
"canonical","B2_sweep",2,400,29,"CATT","surface",,,,"doubleml",,,,,,,,1.05390825729082,0.855269586953676,864,0.2838611872877,0.288194444444444,0.866936100677085,0.234953703703704,0.727555869874704,
"canonical","B2_sweep",2,400,30,"GATT","g=4_t=4",4,4,0,"doubleml",3.68600551539851,0.208422347059304,3.27750521836677,3.34318118414862,4.02882984664839,4.09450581243025,2.72297069083001e-70,,,,,,,,,3.7260885837286
"canonical","B2_sweep",2,400,30,"GATT","g=4_t=5",4,5,1,"doubleml",3.69290256747879,0.196274985003632,3.30821066277114,3.37005887329563,4.01574626166196,4.07759447218645,2.84850882034619e-79,,,,,,,,,3.7260885837286
"canonical","B2_sweep",2,400,30,"GATT","g=4_t=6",4,6,2,"doubleml",3.65324313223298,0.201952185744839,3.25742411845178,3.32106127170184,3.98542499276412,4.04906214601418,1.92281809641825e-73,,,,,,,,,3.7260885837286
"canonical","B2_sweep",2,400,30,"GATT","g=4_t=7",4,7,3,"doubleml",3.58459319156597,0.209321354500064,3.1743308723146,3.24029012433112,3.92889625880082,3.99485551081733,4.84437329656857e-66,,,,,,,,,3.7260885837286
"canonical","B2_sweep",2,400,30,"CATT","surface",,,,"doubleml",,,,,,,,1.12068659628208,0.933803046597055,784,0.300273818479319,0.238520408163265,0.799636767385981,0.200255102040816,0.671076476599519,
"canonical","B2_sweep",2,400,31,"GATT","g=4_t=4",4,4,0,"doubleml",3.58113481732406,0.18951511319408,3.20969201800774,3.26941012532633,3.89285950932179,3.95257761664038,6.116599565927e-80,,,,,,,,,3.7999379124622
"canonical","B2_sweep",2,400,31,"GATT","g=4_t=5",4,5,1,"doubleml",3.58994328749148,0.18569349662218,3.22599071907789,3.2845045967985,3.89538197818446,3.95389585590508,1.42749310181499e-83,,,,,,,,,3.7999379124622
"canonical","B2_sweep",2,400,31,"GATT","g=4_t=6",4,6,2,"doubleml",3.7857550766302,0.18797502933849,3.41733078622782,3.47656359772267,4.09494655553773,4.15417936703258,1.65768519532301e-90,,,,,,,,,3.7999379124622
"canonical","B2_sweep",2,400,31,"GATT","g=4_t=7",4,7,3,"doubleml",3.78147980235463,0.195607603442723,3.39809594148062,3.45973385340145,4.1032257513078,4.16486366322864,1.4458903526662e-83,,,,,,,,,3.7999379124622
"canonical","B2_sweep",2,400,31,"CATT","surface",,,,"doubleml",,,,,,,,1.10111605504438,0.891510940982763,848,0.294344242296178,0.27122641509434,0.743601759503157,0.238207547169811,0.624050405275712,
"canonical","B2_sweep",2,400,32,"GATT","g=4_t=4",4,4,0,"doubleml",3.8453059807243,0.182318666686046,3.48796795749165,3.54541839255109,4.14519356889751,4.20264400395695,4.79751794529127e-99,,,,,,,,,3.69128448403354
"canonical","B2_sweep",2,400,32,"GATT","g=4_t=5",4,5,1,"doubleml",3.72286011632198,0.205144023698965,3.32078521505687,3.38542814836465,4.06029208427932,4.1249350175871,6.71363060875892e-74,,,,,,,,,3.69128448403354
"canonical","B2_sweep",2,400,32,"GATT","g=4_t=6",4,6,2,"doubleml",3.65344334613116,0.187183610248046,3.28657020865496,3.34555363608022,3.9613330561821,4.02031648360736,3.86264439616319e-85,,,,,,,,,3.69128448403354
"canonical","B2_sweep",2,400,32,"GATT","g=4_t=7",4,7,3,"doubleml",3.76827056081842,0.202730858695084,3.37092537608697,3.43480789697037,4.10173322466646,4.16561574554987,2.02624900226851e-77,,,,,,,,,3.69128448403354
"canonical","B2_sweep",2,400,32,"CATT","surface",,,,"doubleml",,,,,,,,1.11763652077657,0.930915508185513,792,0.313233861330318,0.213383838383838,0.76181562335271,0.180555555555556,0.639335965014765,
"canonical","B2_sweep",2,400,33,"GATT","g=4_t=4",4,4,0,"doubleml",3.54532799867742,0.190898705726678,3.17117340780654,3.23132749896808,3.85932849838677,3.91948258954831,2.71871790837236e-77,,,,,,,,,3.60490327616413
"canonical","B2_sweep",2,400,33,"GATT","g=4_t=5",4,5,1,"doubleml",3.30645084505514,0.19473487016971,2.92477750997784,2.98614041491701,3.62676127519327,3.68812418013245,5.84917750241324e-65,,,,,,,,,3.60490327616413
"canonical","B2_sweep",2,400,33,"GATT","g=4_t=6",4,6,2,"doubleml",3.33061077998462,0.202428766960711,2.93385768417724,2.99764501293423,3.66357654703502,3.72736387579201,3.97441578200084e-61,,,,,,,,,3.60490327616413
"canonical","B2_sweep",2,400,33,"GATT","g=4_t=7",4,7,3,"doubleml",3.47645865692875,0.189719909597333,3.10461446403472,3.16439710474793,3.78852020910956,3.84830284982277,2.65456591340296e-75,,,,,,,,,3.60490327616413
"canonical","B2_sweep",2,400,33,"CATT","surface",,,,"doubleml",,,,,,,,1.08669812587857,0.927603115143362,736,0.28996386939896,0.1875,0.7622126073248,0.153532608695652,0.639669124539342,
"canonical","B2_sweep",2,400,34,"GATT","g=4_t=4",4,4,0,"doubleml",3.92270341693963,0.202153737873567,3.526489368242,3.59019003258334,4.25521680129592,4.31891746563726,3.53133804487661e-84,,,,,,,,,3.78691574973887
"canonical","B2_sweep",2,400,34,"GATT","g=4_t=5",4,5,1,"doubleml",3.90442600987731,0.185564684066671,3.54072590943526,3.59919919703151,4.20965282272311,4.26812611031936,1.38880609466008e-98,,,,,,,,,3.78691574973887
"canonical","B2_sweep",2,400,34,"GATT","g=4_t=6",4,6,2,"doubleml",3.72199110982896,0.185545769753883,3.35832808075906,3.41679540826621,4.02718681139171,4.08565413889886,8.30537841537182e-90,,,,,,,,,3.78691574973887
"canonical","B2_sweep",2,400,34,"GATT","g=4_t=7",4,7,3,"doubleml",3.6558567423817,0.216643231450855,3.23124380789435,3.29951025655683,4.01220322820656,4.08046967686904,3.43565453841033e-64,,,,,,,,,3.78691574973887
"canonical","B2_sweep",2,400,34,"CATT","surface",,,,"doubleml",,,,,,,,1.00406906408908,0.812683949326275,800,0.251920369134219,0.29875,0.77409505634846,0.2425,0.649641192294854,
"canonical","B2_sweep",2,400,35,"GATT","g=4_t=4",4,4,0,"doubleml",3.46749150047494,0.200208179221674,3.07509067669491,3.13817827604946,3.79680472490043,3.85989232425497,1.67833702389956e-67,,,,,,,,,3.64548351961066
"canonical","B2_sweep",2,400,35,"GATT","g=4_t=5",4,5,1,"doubleml",3.57750102014639,0.182096325962853,3.22059877672693,3.27797915000109,3.87702289029169,3.93440326356585,3.11526570166768e-86,,,,,,,,,3.64548351961066
"canonical","B2_sweep",2,400,35,"GATT","g=4_t=6",4,6,2,"doubleml",3.17426128491059,0.185435018163339,2.8108153249711,2.86924775354455,3.47927481627663,3.53770724485008,5.45549516919579e-66,,,,,,,,,3.64548351961066
"canonical","B2_sweep",2,400,35,"GATT","g=4_t=7",4,7,3,"doubleml",3.39756099209,0.220934883327975,2.96453657442297,3.03415536550845,3.76096661867155,3.83058540975703,1.14775082877578e-53,,,,,,,,,3.64548351961066
"canonical","B2_sweep",2,400,35,"CATT","surface",,,,"doubleml",,,,,,,,1.09014441828994,0.896238585178418,808,0.26945423927239,0.254950495049505,0.772886722403004,0.207920792079208,0.648627126259192,
"canonical","B2_sweep",2,400,36,"GATT","g=4_t=4",4,4,0,"doubleml",3.51213634370305,0.186086304504834,3.14741388598054,3.20605154139306,3.81822114601305,3.87685880142556,9.38498644339167e-80,,,,,,,,,3.70844738660347
"canonical","B2_sweep",2,400,36,"GATT","g=4_t=5",4,5,1,"doubleml",3.77761773688511,0.1875439623226,3.41003832231546,3.46913530028293,4.08610017348729,4.14519715145476,1.56335488718299e-90,,,,,,,,,3.70844738660347
"canonical","B2_sweep",2,400,36,"GATT","g=4_t=6",4,6,2,"doubleml",3.69570588000892,0.207507685259314,3.28899828717734,3.3543860338794,4.03702572613845,4.10241347284051,2.9570168011134e-71,,,,,,,,,3.70844738660347
"canonical","B2_sweep",2,400,36,"GATT","g=4_t=7",4,7,3,"doubleml",3.65219494286925,0.212433961154313,3.23583202662939,3.30277209212873,4.00161779360976,4.0685578591091,1.52042098187049e-66,,,,,,,,,3.70844738660347
"canonical","B2_sweep",2,400,36,"CATT","surface",,,,"doubleml",,,,,,,,1.0197967642845,0.851930858560211,840,0.262037753388749,0.25,0.777686190681802,0.201190476190476,0.652654967891106,
"canonical","B2_sweep",2,400,37,"GATT","g=4_t=4",4,4,0,"doubleml",3.90672830123085,0.18864905466164,3.53698294546001,3.59642814907444,4.21702845338727,4.2764736570017,1.43758575176045e-95,,,,,,,,,3.61594003832879
"canonical","B2_sweep",2,400,37,"GATT","g=4_t=5",4,5,1,"doubleml",3.69443730768405,0.218866688360446,3.26546647769835,3.33443355986761,4.05444105550048,4.12340813766974,3.16516607102936e-64,,,,,,,,,3.61594003832879
"canonical","B2_sweep",2,400,37,"GATT","g=4_t=6",4,6,2,"doubleml",4.12262017333719,0.218648863591214,3.69407627205749,3.76297471546372,4.48226563121065,4.55116407461688,1.33717434009338e-79,,,,,,,,,3.61594003832879
"canonical","B2_sweep",2,400,37,"GATT","g=4_t=7",4,7,3,"doubleml",4.02327321111415,0.198182793544027,3.63484207034843,3.69729145042208,4.34925497180622,4.41170435187987,6.32285778527817e-92,,,,,,,,,3.61594003832879
"canonical","B2_sweep",2,400,37,"CATT","surface",,,,"doubleml",,,,,,,,1.12441403759413,0.928944293411208,860,0.328679834914548,0.25,0.807845613900978,0.216279069767442,0.67796555926919,
"canonical","B2_sweep",2,400,38,"GATT","g=4_t=4",4,4,0,"doubleml",3.47307151083269,0.23530614372991,3.01187994014324,3.08602725909398,3.86011576257141,3.93426308152214,1.330352400813e-49,,,,,,,,,3.80339930540746
"canonical","B2_sweep",2,400,38,"GATT","g=4_t=5",4,5,1,"doubleml",3.73792563103114,0.230438197857183,3.28627505900619,3.35888843953297,4.11696282252932,4.1895762030561,1.79313261588917e-59,,,,,,,,,3.80339930540746
"canonical","B2_sweep",2,400,38,"GATT","g=4_t=6",4,6,2,"doubleml",3.56757426224332,0.22449157655983,3.12757885388281,3.19831839457258,3.93683012991406,4.00756967060383,3.61142688510469e-57,,,,,,,,,3.80339930540746
"canonical","B2_sweep",2,400,38,"GATT","g=4_t=7",4,7,3,"doubleml",4.03342458580118,0.209696913310697,3.62242618480109,3.68850377915442,4.37834539244793,4.44442298680126,9.51036860606635e-83,,,,,,,,,3.80339930540746
"canonical","B2_sweep",2,400,38,"CATT","surface",,,,"doubleml",,,,,,,,1.01020896075604,0.830098296673671,808,0.246515142639059,0.318069306930693,0.881917976037501,0.25990099009901,0.740129058777196,
"canonical","B2_sweep",2,400,39,"GATT","g=4_t=4",4,4,0,"doubleml",3.76130014047713,0.189484651388062,3.38991704520397,3.44962555370287,4.07297472725138,4.13268323575028,5.49282584082854e-88,,,,,,,,,3.65554971301127
"canonical","B2_sweep",2,400,39,"GATT","g=4_t=5",4,5,1,"doubleml",3.87011004838679,0.18834774549057,3.50095524774411,3.56030550582564,4.17991459094794,4.23926484902947,4.03613841914928e-94,,,,,,,,,3.65554971301127
"canonical","B2_sweep",2,400,39,"GATT","g=4_t=6",4,6,2,"doubleml",3.78243332056796,0.202457338695293,3.38562422518938,3.44942055718565,4.11544608395027,4.17924241594654,3.42853881672593e-78,,,,,,,,,3.65554971301127
"canonical","B2_sweep",2,400,39,"GATT","g=4_t=7",4,7,3,"doubleml",3.86030784043233,0.20343392521125,3.46158467063959,3.52568873481291,4.19492694605176,4.25903101022507,1.35354768943463e-80,,,,,,,,,3.65554971301127
"canonical","B2_sweep",2,400,39,"CATT","surface",,,,"doubleml",,,,,,,,1.03000516653835,0.84641954386225,816,0.287343023675309,0.264705882352941,0.768035080543577,0.209558823529412,0.644555499168569,
"canonical","B2_sweep",2,400,40,"GATT","g=4_t=4",4,4,0,"doubleml",3.78940260263715,0.194295232528405,3.40859094150984,3.46981531223187,4.10898989304242,4.17021426376445,5.14384634135721e-85,,,,,,,,,3.72142075296425
"canonical","B2_sweep",2,400,40,"GATT","g=4_t=5",4,5,1,"doubleml",3.80684943290487,0.176588824132576,3.46074169480268,3.5163865991751,4.09731226663463,4.15295717100705,2.24156010127689e-103,,,,,,,,,3.72142075296425
"canonical","B2_sweep",2,400,40,"GATT","g=4_t=6",4,6,2,"doubleml",3.65013843737643,0.185962179123396,3.28565926093302,3.3442578031966,3.95601907155627,4.01461761381984,4.42357861010238e-86,,,,,,,,,3.72142075296425
"canonical","B2_sweep",2,400,40,"GATT","g=4_t=7",4,7,3,"doubleml",3.88938639687508,0.215097982467189,3.46780209476676,3.53558162002199,4.24319117372816,4.3109706989834,2.21167641701414e-73,,,,,,,,,3.72142075296425
"canonical","B2_sweep",2,400,40,"CATT","surface",,,,"doubleml",,,,,,,,1.00800449979198,0.81889986000157,808,0.254046411285786,0.284653465346535,0.756491438890606,0.248762376237624,0.63486776758398,
"canonical","B2_sweep",2,400,41,"GATT","g=4_t=4",4,4,0,"doubleml",3.81603991182646,0.184023709133662,3.45536006677801,3.51334777776312,4.1187320458898,4.17671975687491,8.08622657994492e-96,,,,,,,,,3.8405690528227
"canonical","B2_sweep",2,400,41,"GATT","g=4_t=5",4,5,1,"doubleml",3.76918227656177,0.203115711394516,3.37108279439413,3.43508658621165,4.10327796691189,4.16728175872941,3.59144837629604e-77,,,,,,,,,3.8405690528227
"canonical","B2_sweep",2,400,41,"GATT","g=4_t=6",4,6,2,"doubleml",3.99838724534825,0.175654779411178,3.6541102012744,3.70946077881466,4.28731371188184,4.3426642894221,5.36407231617467e-115,,,,,,,,,3.8405690528227
"canonical","B2_sweep",2,400,41,"GATT","g=4_t=7",4,7,3,"doubleml",3.80894764965179,0.202666929667763,3.41172776351244,3.47559013972005,4.14230515958353,4.20616753579114,4.21798347511272e-79,,,,,,,,,3.8405690528227
"canonical","B2_sweep",2,400,41,"CATT","surface",,,,"doubleml",,,,,,,,1.08305941618767,0.891081168084132,824,0.281134430896798,0.234223300970874,0.750138128714644,0.20631067961165,0.629535900439394,
"canonical","B2_sweep",2,400,42,"GATT","g=4_t=4",4,4,0,"doubleml",3.89529411073124,0.175090010054839,3.55212399426412,3.6072966073325,4.18329161412998,4.23846422719836,5.97875921828221e-110,,,,,,,,,3.65149796637358
"canonical","B2_sweep",2,400,42,"GATT","g=4_t=5",4,5,1,"doubleml",3.72034737648358,0.180215010156583,3.36713244431704,3.42391999616748,4.01677475679967,4.07356230865011,5.53347722550234e-95,,,,,,,,,3.65149796637358
"canonical","B2_sweep",2,400,42,"GATT","g=4_t=6",4,6,2,"doubleml",3.57329805148247,0.196723404900265,3.18772725992053,3.24971677203865,3.89687933092629,3.95886884304441,4.96867054465045e-74,,,,,,,,,3.65149796637358
"canonical","B2_sweep",2,400,42,"GATT","g=4_t=7",4,7,3,"doubleml",3.6644342702346,0.188528273515487,3.29492564116209,3.35433278542955,3.97453575503964,4.0339428993071,1.87547216855213e-84,,,,,,,,,3.65149796637358
"canonical","B2_sweep",2,400,42,"CATT","surface",,,,"doubleml",,,,,,,,1.08749851928271,0.899836221421061,816,0.312726630570849,0.202205882352941,0.725732234634055,0.170343137254902,0.609053823981851,
"canonical","B2_sweep",2,400,43,"GATT","g=4_t=4",4,4,0,"doubleml",3.68026277275319,0.203203808389424,3.28199062364702,3.34602217570861,4.01450336979777,4.07853492185936,1.30032832525461e-73,,,,,,,,,3.74426794570635
"canonical","B2_sweep",2,400,43,"GATT","g=4_t=5",4,5,1,"doubleml",3.89744024153828,0.224253662353491,3.45791113645728,3.52857570800149,4.26630477507507,4.33696934661928,5.88801224553086e-68,,,,,,,,,3.74426794570635
"canonical","B2_sweep",2,400,43,"GATT","g=4_t=6",4,6,2,"doubleml",3.90483035076798,0.184899905515954,3.54243319235331,3.60069700158044,4.20896369995552,4.26722750918265,2.68210455629137e-99,,,,,,,,,3.74426794570635
"canonical","B2_sweep",2,400,43,"GATT","g=4_t=7",4,7,3,"doubleml",3.72436776483371,0.192814830689732,3.34645763801574,3.40721551931438,4.04152001035303,4.10227789165168,1.97875886329662e-83,,,,,,,,,3.74426794570635
"canonical","B2_sweep",2,400,43,"CATT","surface",,,,"doubleml",,,,,,,,1.04872931690942,0.855187139816121,784,0.278420173667296,0.267857142857143,0.789054269709904,0.229591836734694,0.662195362644117,
"canonical","B2_sweep",2,400,44,"GATT","g=4_t=4",4,4,0,"doubleml",3.76542094697678,0.194002801986544,3.38518243918403,3.44631466211801,4.08452723183556,4.14565945476954,3.23209987273612e-84,,,,,,,,,3.72795824068712
"canonical","B2_sweep",2,400,44,"GATT","g=4_t=5",4,5,1,"doubleml",3.75094573765616,0.201962544881891,3.35510642033927,3.418746837857,4.08314463745532,4.14678505497305,2.68319881190735e-77,,,,,,,,,3.72795824068712
"canonical","B2_sweep",2,400,44,"GATT","g=4_t=6",4,6,2,"doubleml",3.80337019652308,0.187795016321365,3.4352987251538,3.49447481274682,4.11226558029935,4.17144166789237,1.67890844213605e-91,,,,,,,,,3.72795824068712
"canonical","B2_sweep",2,400,44,"GATT","g=4_t=7",4,7,3,"doubleml",3.64402583824853,0.245901109719502,3.16206851563826,3.23955441432197,4.0484972621751,4.12598316085881,5.51502198414896e-50,,,,,,,,,3.72795824068712
"canonical","B2_sweep",2,400,44,"CATT","surface",,,,"doubleml",,,,,,,,1.03960552831227,0.875594541833403,768,0.274912984335181,0.235677083333333,0.813053309544604,0.174479166666667,0.682335996180379,
"canonical","B2_sweep",2,400,45,"GATT","g=4_t=4",4,4,0,"doubleml",3.68594993130784,0.184887127764733,3.32357781682556,3.38183759965551,3.99006226296017,4.04832204579012,9.87216090326092e-89,,,,,,,,,3.67724808147787
"canonical","B2_sweep",2,400,45,"GATT","g=4_t=5",4,5,1,"doubleml",3.42667109053967,0.18430772700407,3.06543458068986,3.12351178854612,3.72983039253322,3.78790760038947,1.86091711038161e-77,,,,,,,,,3.67724808147787
"canonical","B2_sweep",2,400,45,"GATT","g=4_t=6",4,6,2,"doubleml",3.43755164514192,0.197316666108558,3.05081808296913,3.11299453762659,3.76210875265725,3.82428520731471,2.83375130688594e-68,,,,,,,,,3.67724808147787
"canonical","B2_sweep",2,400,45,"GATT","g=4_t=7",4,7,3,"doubleml",3.34398590917567,0.191803612171282,2.96805773424999,3.02849697048129,3.65947484787005,3.71991408410134,2.26037421120729e-68,,,,,,,,,3.67724808147787
"canonical","B2_sweep",2,400,45,"CATT","surface",,,,"doubleml",,,,,,,,1.15454331630139,0.961459400491088,792,0.304250201675501,0.21969696969697,0.743135180715276,0.180555555555556,0.623658839927796,
"canonical","B2_sweep",2,400,46,"GATT","g=4_t=4",4,4,0,"doubleml",3.92860448942023,0.212503563783513,3.51210515453284,3.57906715251666,4.2781418263238,4.34510382430762,1.30801723875181e-76,,,,,,,,,3.71678500933047
"canonical","B2_sweep",2,400,46,"GATT","g=4_t=5",4,5,1,"doubleml",3.83443689677258,0.177392185219373,3.48675459986127,3.54265265134575,4.1262211421994,4.18211919368388,6.40759068466868e-104,,,,,,,,,3.71678500933047
"canonical","B2_sweep",2,400,46,"GATT","g=4_t=6",4,6,2,"doubleml",3.93999970074967,0.209144455906334,3.53008409637366,3.59598760587431,4.28401179562502,4.34991530512567,1.82059484694564e-79,,,,,,,,,3.71678500933047
"canonical","B2_sweep",2,400,46,"GATT","g=4_t=7",4,7,3,"doubleml",3.18968594589113,0.319237609993445,2.56399172285793,2.66458668614297,3.71478520563928,3.81538016892432,8.29635784060384e-24,,,,,,,,,3.71678500933047
"canonical","B2_sweep",2,400,46,"CATT","surface",,,,"doubleml",,,,,,,,1.12493030588085,0.900598235495461,816,0.279598522413904,0.32843137254902,0.899895729603943,0.275735294117647,0.755216468476954,
"canonical","B2_sweep",2,400,47,"GATT","g=4_t=4",4,4,0,"doubleml",3.84389656764479,0.198565341057735,3.45471564752391,3.51728557214461,4.17050756314497,4.23307748776567,8.6681518184723e-84,,,,,,,,,3.66400766059108
"canonical","B2_sweep",2,400,47,"GATT","g=4_t=5",4,5,1,"doubleml",3.86015875574033,0.195776224174665,3.47644440430205,3.53813545030173,4.18218206117892,4.2438731071786,7.67486538150358e-87,,,,,,,,,3.66400766059108
"canonical","B2_sweep",2,400,47,"GATT","g=4_t=6",4,6,2,"doubleml",3.94160973065,0.177846909252172,3.59303619100448,3.64907753057893,4.23414193072107,4.29018327029552,3.91382720843362e-109,,,,,,,,,3.66400766059108
"canonical","B2_sweep",2,400,47,"GATT","g=4_t=7",4,7,3,"doubleml",3.94552647695569,0.199115421059651,3.55526741983393,3.61801068016404,4.27304227374734,4.33578553407745,1.09905827988544e-87,,,,,,,,,3.66400766059108
"canonical","B2_sweep",2,400,47,"CATT","surface",,,,"doubleml",,,,,,,,1.03257509169084,0.872408585082997,756,0.293809179154245,0.205026455026455,0.755863934163218,0.177248677248677,0.634341148900748,
"canonical","B2_sweep",2,400,48,"GATT","g=4_t=4",4,4,0,"doubleml",3.83435824337608,0.199505766506383,3.44333412323116,3.50620038531499,4.16251610143717,4.225382363521,1.27630885749157e-82,,,,,,,,,3.77072991822167
