"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt30",2,200,1,"GATT","g=4_t=4",4,4,0,"wang",2.79583152394571,0.221479760944677,2.36173916576553,2.43152965323681,3.1601333946546,3.22992388212588,7.84314364770907e-37,,,,,,,,,2.72098238184074
"staggered","D_ramp_nt30",2,200,1,"GATT","g=4_t=5",4,5,1,"wang",4.15118536534859,0.222371256757279,3.71534570746956,3.78541711418635,4.51695361651083,4.58702502322761,4.52401548021744e-78,,,,,,,,,3.80937533457704
"staggered","D_ramp_nt30",2,200,1,"GATT","g=4_t=6",4,6,2,"wang",5.16497930541966,0.299652049479084,4.57767207591443,4.67209543322579,5.65786317761353,5.75228653492488,7.05604844507869e-67,,,,,,,,,4.89776828731333
"staggered","D_ramp_nt30",2,200,1,"GATT","g=4_t=7",4,7,3,"wang",5.75961045278622,0.323616261755883,5.12533422993012,5.22730895017201,6.29191195540044,6.39388667564233,3.6845526498871e-71,,,,,,,,,5.98616124004963
"staggered","D_ramp_nt30",2,200,1,"GATT","g=5_t=5",5,5,0,"wang",3.71948006486349,0.278162375129199,3.17429182345576,3.26194356948272,4.17701656024425,4.26466830627121,4.42983116992999e-41,,,,,,,,,3.86071682082505
"staggered","D_ramp_nt30",2,200,1,"GATT","g=5_t=6",5,6,1,"wang",5.41472445090673,0.317874859333201,4.7917011701086,4.89186671703308,5.93758218478039,6.03774773170487,2.29220635340618e-65,,,,,,,,,5.40500354915507
"staggered","D_ramp_nt30",2,200,1,"GATT","g=5_t=7",5,7,2,"wang",6.76941496522482,0.358555816575531,6.06665847274617,6.17964299610729,7.35918693434235,7.47217145770346,8.3817386530754e-80,,,,,,,,,6.9492902774851
"staggered","D_ramp_nt30",2,200,1,"GATT","g=6_t=6",6,6,0,"wang",5.2352092025544,0.400854184896525,4.44954943090787,4.57586259311061,5.89455581199819,6.02086897420094,2.78150422867213e-39,,,,,,,,,5.71195781465655
"staggered","D_ramp_nt30",2,200,1,"GATT","g=6_t=7",6,7,1,"wang",7.11264307989299,0.477060453360978,6.17762176548179,6.32794828494037,7.89733787484561,8.04766439430419,1.43345950397329e-50,,,,,,,,,7.99674094051917
"staggered","D_ramp_nt30",2,200,1,"CATT","surface",,,,"wang",,,,,,,,1.7760001622823,1.39649966336224,425,0.374024049171601,0.331764705882353,1.73437188083535,0.275294117647059,1.45553108408091,
"staggered","D_ramp_nt30",2,200,2,"GATT","g=4_t=4",4,4,0,"wang",2.12193174038721,0.244097037920958,1.6435103335555,1.72042775117477,2.52343572959965,2.60035314721892,1.76520447479788e-18,,,,,,,,,2.49422370098495
"staggered","D_ramp_nt30",2,200,2,"GATT","g=4_t=5",4,5,1,"wang",3.17485804192178,0.259399991144696,2.66644339767785,2.74818292888746,3.60153315495609,3.6832726861657,9.59133856844813e-35,,,,,,,,,3.49191318137893
"staggered","D_ramp_nt30",2,200,2,"GATT","g=4_t=6",4,6,2,"wang",4.5566625258559,0.318514239360047,3.93238608322282,4.03275310518757,5.08057194652423,5.18093896848898,1.00375643142213e-46,,,,,,,,,4.48960266177291
"staggered","D_ramp_nt30",2,200,2,"GATT","g=4_t=7",4,7,3,"wang",5.82249797068395,0.380098063584201,5.07751944958921,5.19729215040523,6.44770379096268,6.5674764917787,2.8804794019002e-53,,,,,,,,,5.48729214216689
"staggered","D_ramp_nt30",2,200,2,"GATT","g=5_t=5",5,5,0,"wang",4.11181235031096,0.351805254752284,3.42228671598565,3.53314406981064,4.69048063081127,4.80133798463626,7.36166289197817e-32,,,,,,,,,4.09736040754608
"staggered","D_ramp_nt30",2,200,2,"GATT","g=5_t=6",5,6,1,"wang",6.49480623563521,0.39877326097199,5.7132249999675,5.83888244223239,7.15073002903803,7.27638747130291,6.10708045725223e-60,,,,,,,,,5.73630457056452
"staggered","D_ramp_nt30",2,200,2,"GATT","g=5_t=7",5,7,2,"wang",7.81028925884491,0.513638161073451,6.80357695411474,6.9654294750506,8.65514904263922,8.81700156357507,1.61777675401595e-52,,,,,,,,,7.37524873358295
"staggered","D_ramp_nt30",2,200,2,"GATT","g=6_t=6",6,6,0,"wang",5.94243682243934,0.32438435592745,5.30665516265835,5.40887191705465,6.47600172782403,6.57821848222033,2.91220794109786e-75,,,,,,,,,5.58693600820797
"staggered","D_ramp_nt30",2,200,2,"GATT","g=6_t=7",6,7,1,"wang",8.34622459654881,0.373071328975063,7.61501822232553,7.73257672879886,8.95987246429876,9.07743097077209,3.71603770765074e-111,,,,,,,,,7.82171041149116
"staggered","D_ramp_nt30",2,200,2,"CATT","surface",,,,"wang",,,,,,,,1.88282597612496,1.48600896250892,398,0.426873169042047,0.394472361809045,1.96632400681279,0.329145728643216,1.6501914871406,
"staggered","D_ramp_nt30",2,200,3,"GATT","g=4_t=4",4,4,0,"wang",3.03311135805232,0.215708316876431,2.61033082247392,2.67830267020485,3.38792004589978,3.45589189363071,3.28946339279151e-45,,,,,,,,,2.92417332645978
"staggered","D_ramp_nt30",2,200,3,"GATT","g=4_t=5",4,5,1,"wang",3.97783866005973,0.260846667791191,3.46658858166903,3.54878397515671,4.40689334496274,4.48908873845042,8.26702433839424e-53,,,,,,,,,4.09384265704369
"staggered","D_ramp_nt30",2,200,3,"GATT","g=4_t=6",4,6,2,"wang",4.96832506173628,0.285310655048134,4.40912644902552,4.49903068953774,5.43761943393482,5.52752367444704,3.2452025232025e-68,,,,,,,,,5.2635119876276
"staggered","D_ramp_nt30",2,200,3,"GATT","g=4_t=7",4,7,3,"wang",6.41346611490242,0.330992770725984,5.76473220001924,5.8690313320027,6.95790089780214,7.0622000297856,6.09838905136085e-84,,,,,,,,,6.43318131821151
"staggered","D_ramp_nt30",2,200,3,"GATT","g=5_t=5",5,5,0,"wang",3.92757639827926,0.322451750026957,3.29558257648943,3.39719034744042,4.4579624491181,4.55957022006909,1.97781094574435e-34,,,,,,,,,4.09874140546449
"staggered","D_ramp_nt30",2,200,3,"GATT","g=5_t=6",5,6,1,"wang",5.63410691213536,0.336297674928284,4.97497557599222,5.08094633633887,6.18726748793185,6.2932382482785,2.67703888770885e-63,,,,,,,,,5.73823796765029
"staggered","D_ramp_nt30",2,200,3,"GATT","g=5_t=7",5,7,2,"wang",7.8199609640326,0.393053994886838,7.04958928399821,7.173444528327,8.46647739973819,8.59033264406698,2.23079562091426e-88,,,,,,,,,7.37773452983609
"staggered","D_ramp_nt30",2,200,3,"GATT","g=6_t=6",6,6,0,"wang",5.72900918476491,0.333664691953152,5.07503840046564,5.180179481547,6.27783888798282,6.38297996906418,2.2286614491935e-66,,,,,,,,,5.65085721007892
"staggered","D_ramp_nt30",2,200,3,"GATT","g=6_t=7",6,7,1,"wang",8.25503465757841,0.43232939986652,7.40768459769843,7.54391591489037,8.96615340026646,9.1023847174584,1.40757172903878e-81,,,,,,,,,7.91120009411048
"staggered","D_ramp_nt30",2,200,3,"CATT","surface",,,,"wang",,,,,,,,1.77123320281332,1.46277652937343,451,0.366375687397075,0.29490022172949,1.86571504284125,0.254988913525499,1.56575776446792,
"staggered","D_ramp_nt30",2,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.4678785306278,0.272370462554353,1.93404222935792,2.01986888581342,2.91588817544218,3.00171483189768,6.47829795208008e-20,,,,,,,,,2.90032070281466
"staggered","D_ramp_nt30",2,200,4,"GATT","g=4_t=5",4,5,1,"wang",3.67195073926729,0.264145144008143,3.15423576623652,3.23747054256492,4.10643093596966,4.18966571229807,3.11173318799488e-44,,,,,,,,,4.06044898394053
"staggered","D_ramp_nt30",2,200,4,"GATT","g=4_t=6",4,6,2,"wang",4.83546034574281,0.319604829603319,4.20904638549418,4.30975706335048,5.36116362813515,5.46187430599145,5.17415812452407e-52,,,,,,,,,5.22057726506639
"staggered","D_ramp_nt30",2,200,4,"GATT","g=4_t=7",4,7,3,"wang",5.83141384617091,0.379374285106437,5.08785390483656,5.20739853581645,6.45542915652538,6.57497378750527,1.27822928943341e-53,,,,,,,,,6.38070554619226
"staggered","D_ramp_nt30",2,200,4,"GATT","g=5_t=5",5,5,0,"wang",4.12454804381833,0.262781952380984,3.60950487730188,3.69231009831666,4.55678598932,4.63959121033477,8.09171467882059e-56,,,,,,,,,4.33960754902348
"staggered","D_ramp_nt30",2,200,4,"GATT","g=5_t=6",5,6,1,"wang",6.00646283962349,0.311814113152867,5.39531840315194,5.49357414834754,6.51935153089943,6.61760727609503,5.49558995428869e-83,,,,,,,,,6.07545056863287
"staggered","D_ramp_nt30",2,200,4,"GATT","g=5_t=7",5,7,2,"wang",7.71515672987025,0.357272875602984,7.01491475551192,7.12749501134317,8.30281844839732,8.41539870422857,1.00991518763364e-103,,,,,,,,,7.81129358824226
"staggered","D_ramp_nt30",2,200,4,"GATT","g=6_t=6",6,6,0,"wang",5.35040980370557,0.458553917109667,4.45166063411164,4.59615555893206,6.10466404847907,6.2491589732995,9.28628142417377e-32,,,,,,,,,5.59102697663561
"staggered","D_ramp_nt30",2,200,4,"GATT","g=6_t=7",6,7,1,"wang",7.62867198621182,0.601806283325641,6.44915333591976,6.6387885138585,8.61855545856513,8.80819063650388,4.00146979612957e-37,,,,,,,,,7.82743776728985
"staggered","D_ramp_nt30",2,200,4,"CATT","surface",,,,"wang",,,,,,,,1.99352924562657,1.64459496845006,412,0.458816044147028,0.279126213592233,1.92386617753405,0.228155339805825,1.61455974578186,
"staggered","D_ramp_nt30",2,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.72913785255367,0.276616277105274,2.18697990761331,2.27414446269195,3.18413124241539,3.27129579749403,2.91807180268836e-23,,,,,,,,,2.61616501950922
"staggered","D_ramp_nt30",2,200,5,"GATT","g=4_t=5",4,5,1,"wang",3.99082701346191,0.297362554110081,3.4080071124581,3.50170902688373,4.47994500004009,4.57364691446572,2.28547395389342e-41,,,,,,,,,3.6626310273129
"staggered","D_ramp_nt30",2,200,5,"GATT","g=4_t=6",4,6,2,"wang",4.89031845447394,0.358288348643453,4.18808618951332,4.30098643105436,5.47965047789352,5.59255071943456,1.02174205242661e-42,,,,,,,,,4.70909703511659
"staggered","D_ramp_nt30",2,200,5,"GATT","g=4_t=7",4,7,3,"wang",6.11646488922854,0.377118723352484,5.37732576773171,5.49615964864731,6.73677012980977,6.85560401072537,1.85275649126938e-59,,,,,,,,,5.75556304292028
"staggered","D_ramp_nt30",2,200,5,"GATT","g=5_t=5",5,5,0,"wang",4.38496030339949,0.259269589360529,3.87680124195807,3.95849968226147,4.81142092453751,4.89311936484091,1.81214627115201e-64,,,,,,,,,4.18917920141594
"staggered","D_ramp_nt30",2,200,5,"GATT","g=5_t=6",5,6,1,"wang",5.81918027149556,0.329262754266305,5.17383712659276,5.27759111308961,6.36076942990151,6.46452341639837,3.3632177664141e-70,,,,,,,,,5.86485088198231
"staggered","D_ramp_nt30",2,200,5,"GATT","g=5_t=7",5,7,2,"wang",7.89628896793584,0.371817369899158,7.1675403083588,7.28470367978773,8.50787425608395,8.62503762751287,2.17349579526984e-100,,,,,,,,,7.54052256254869
"staggered","D_ramp_nt30",2,200,5,"GATT","g=6_t=6",6,6,0,"wang",5.31634842340877,0.25990251536364,4.80694884978659,4.88884673140283,5.74385011541472,5.82574799703095,2.70204466211022e-93,,,,,,,,,5.30688734211364
"staggered","D_ramp_nt30",2,200,5,"GATT","g=6_t=7",6,7,1,"wang",7.372381403967,0.323463396240444,6.73840479201799,6.84033134280732,7.90443146512668,8.00635801591601,2.75145577702288e-115,,,,,,,,,7.4296422789591
"staggered","D_ramp_nt30",2,200,5,"CATT","surface",,,,"wang",,,,,,,,1.80332116524167,1.52488358809762,465,1.33818751181685,0.217204301075269,1.68752166820102,0.165591397849462,1.41621313760208,
"staggered","D_ramp_nt30",2,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.03238315515983,0.352546355627012,2.34140498979969,2.45249587192132,3.61227043839835,3.72336132051997,3.93835774493437e-18,,,,,,,,,2.84342771268472
"staggered","D_ramp_nt30",2,200,6,"GATT","g=4_t=5",4,5,1,"wang",4.13615425186686,0.428586943339721,3.29613927205097,3.43119130376675,4.84111719996698,4.97616923168276,2.44160832760348e-22,,,,,,,,,3.9807987977586
"staggered","D_ramp_nt30",2,200,6,"GATT","g=4_t=6",4,6,2,"wang",4.68812568537578,0.452333252040781,3.80156879537292,3.94410352642349,5.43214784432806,5.57468257537863,1.80159716630163e-25,,,,,,,,,5.11816988283249
"staggered","D_ramp_nt30",2,200,6,"GATT","g=4_t=7",4,7,3,"wang",6.40267066569382,0.511212410656681,5.40071274445351,5.56180088717554,7.2435404442121,7.40462858693413,2.74241148136796e-36,,,,,,,,,6.25554096790638
"staggered","D_ramp_nt30",2,200,6,"GATT","g=5_t=5",5,5,0,"wang",3.61730861971555,0.366944424312263,2.89811075806279,3.01373861560783,4.22087862382327,4.33650648136831,3.16741640330794e-23,,,,,,,,,3.95697843657193
"staggered","D_ramp_nt30",2,200,6,"GATT","g=5_t=6",5,6,1,"wang",5.43801412942086,0.404980079306087,4.64426775326378,4.77188102605392,6.10414723278779,6.23176050557793,2.07630792103743e-41,,,,,,,,,5.5397698112007
"staggered","D_ramp_nt30",2,200,6,"GATT","g=5_t=7",5,7,2,"wang",7.46760314071483,0.458897135236014,6.56818127594911,6.71278435223333,8.22242192919633,8.36702500548055,7.68076914131507e-60,,,,,,,,,7.12256118582948
"staggered","D_ramp_nt30",2,200,6,"GATT","g=6_t=6",6,6,0,"wang",5.64400505952711,0.285304345532389,5.08481881324007,5.17472106556078,6.11328905349344,6.20319130581416,2.11051462092045e-87,,,,,,,,,5.48970982728285
"staggered","D_ramp_nt30",2,200,6,"GATT","g=6_t=7",6,7,1,"wang",8.10401807250065,0.38215973940127,7.35499874102478,7.47542109650751,8.73261504849378,8.85303740397652,4.21761396172006e-100,,,,,,,,,7.68559375819599
"staggered","D_ramp_nt30",2,200,6,"CATT","surface",,,,"wang",,,,,,,,1.83447995085628,1.48008325654629,378,0.380562741342572,0.425925925925926,2.17322784467341,0.375661375661376,1.82383069955491,
"staggered","D_ramp_nt30",2,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.68030969355299,0.241050683163473,2.20785903237717,2.28381651314881,3.07680287395716,3.1527603547288,5.05430398344659e-29,,,,,,,,,2.60345546675372
"staggered","D_ramp_nt30",2,200,7,"GATT","g=4_t=5",4,5,1,"wang",3.47716014920468,0.271686052705181,2.94466526660042,3.03027625866835,3.924044039741,4.00965503180893,8.36290012207986e-38,,,,,,,,,3.6448376534552
"staggered","D_ramp_nt30",2,200,7,"GATT","g=4_t=6",4,6,2,"wang",4.13763999332587,0.291632351290664,3.56605108356082,3.65794735377602,4.61733263287573,4.70922890309093,5.44635101869688e-46,,,,,,,,,4.68621984015669
"staggered","D_ramp_nt30",2,200,7,"GATT","g=4_t=7",4,7,3,"wang",5.17359739256663,0.327842601637271,4.53103769569124,4.63434417789316,5.7128506072401,5.81615708944202,2.11119420967603e-56,,,,,,,,,5.72760202685818
"staggered","D_ramp_nt30",2,200,7,"GATT","g=5_t=5",5,5,0,"wang",3.9302172492192,0.292948601417725,3.35604853659011,3.44835957038285,4.41207492805555,4.50438596184829,2.43446546187201e-41,,,,,,,,,4.4978437174944
"staggered","D_ramp_nt30",2,200,7,"GATT","g=5_t=6",5,6,1,"wang",5.42094595902433,0.334645604198712,4.76505262203661,4.87050279837567,5.971389119673,6.07683929601206,2.55997286200916e-59,,,,,,,,,6.29698120449216
"staggered","D_ramp_nt30",2,200,7,"GATT","g=5_t=7",5,7,2,"wang",7.46424178082934,0.367247194698065,6.74445050012014,6.86017376364145,8.06830979801723,8.18403306153854,3.87678772757383e-92,,,,,,,,,8.09611869148993
"staggered","D_ramp_nt30",2,200,7,"GATT","g=6_t=6",6,6,0,"wang",5.07396728709285,0.577230718173099,3.94261585977943,4.12450703138296,6.02342754280274,6.20531871440627,7.46540819203356e-19,,,,,,,,,5.31480765170715
"staggered","D_ramp_nt30",2,200,7,"GATT","g=6_t=7",6,7,1,"wang",7.8033389390339,0.655853208263521,6.51789026155289,6.72455616600881,8.88212171205898,9.0887876165149,6.06115317118171e-33,,,,,,,,,7.44073071239002
"staggered","D_ramp_nt30",2,200,7,"CATT","surface",,,,"wang",,,,,,,,1.88196890697944,1.46750315853501,425,0.906562642940268,0.4,2.03474622223789,0.341176470588235,1.70761323301493,
"staggered","D_ramp_nt30",2,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.95833745782856,0.286604940380364,2.3966020924609,2.48691417522416,3.42976074043296,3.52007282319622,2.80204129080335e-25,,,,,,,,,2.88359838525811
"staggered","D_ramp_nt30",2,200,8,"GATT","g=4_t=5",4,5,1,"wang",4.02852440594156,0.279270275508195,3.48116471967542,3.56916557619081,4.48788323569232,4.57588409220771,1.79661761735971e-47,,,,,,,,,4.03703773936136
"staggered","D_ramp_nt30",2,200,8,"GATT","g=4_t=6",4,6,2,"wang",5.48174217537965,0.341138143122667,4.81312369583237,4.92061973611176,6.04286461464754,6.15036065492692,2.10476266438576e-58,,,,,,,,,5.19047709346461
"staggered","D_ramp_nt30",2,200,8,"GATT","g=4_t=7",4,7,3,"wang",6.39469727200921,0.396456781687801,5.61765625234526,5.74258374882291,7.04681079519552,7.17173829167316,7.899464499248e-59,,,,,,,,,6.34391644756785
"staggered","D_ramp_nt30",2,200,8,"GATT","g=5_t=5",5,5,0,"wang",3.27301878525362,0.397497223156256,2.4939385377674,2.61919388775616,3.92684368275109,4.05209903273985,9.04811650151644e-17,,,,,,,,,3.86018636521024
"staggered","D_ramp_nt30",2,200,8,"GATT","g=5_t=6",5,6,1,"wang",5.05837087256601,0.471862448383821,4.13353746078186,4.28222603689208,5.83451570823993,5.98320428435015,4.09965703059844e-27,,,,,,,,,5.40426091129433
"staggered","D_ramp_nt30",2,200,8,"GATT","g=5_t=7",5,7,2,"wang",6.40653036167954,0.61172597494051,5.20756947293124,5.40033044489474,7.41273027846434,7.60549125042784,5.75460071817289e-26,,,,,,,,,6.94833545737843
"staggered","D_ramp_nt30",2,200,8,"GATT","g=6_t=6",6,6,0,"wang",5.52889116425955,0.373753083279209,4.7963485761433,4.91412191021541,6.14366041830369,6.2614337523758,8.13957151858901e-50,,,,,,,,,5.55622083368608
"staggered","D_ramp_nt30",2,200,8,"GATT","g=6_t=7",6,7,1,"wang",7.32183640092762,0.489248531684585,6.36292689177298,6.51709399659211,8.12657880526314,8.28074591008227,6.1720213866939e-51,,,,,,,,,7.77870916716052
"staggered","D_ramp_nt30",2,200,8,"CATT","surface",,,,"wang",,,,,,,,2.05986904656881,1.6656909474072,370,0.435433620841318,0.313513513513514,2.09266819640132,0.240540540540541,1.75622289670805,
"staggered","D_ramp_nt30",2,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.20351302140642,0.30758771496869,1.60065217322552,1.69757613808931,2.70944990472353,2.80637386958731,3.92204006101371e-13,,,,,,,,,2.91003961792151
"staggered","D_ramp_nt30",2,200,9,"GATT","g=4_t=5",4,5,1,"wang",4.02172197571173,0.290145745286923,3.45304676019619,3.54447458599356,4.49896936542991,4.59039719122727,5.45406089849666e-44,,,,,,,,,4.07405546509012
"staggered","D_ramp_nt30",2,200,9,"GATT","g=4_t=6",4,6,2,"wang",4.90340978249845,0.353136754757747,4.21127445609643,4.32255137888815,5.48426818610875,5.59554510890046,3.88870281492824e-44,,,,,,,,,5.23807131225872
"staggered","D_ramp_nt30",2,200,9,"GATT","g=4_t=7",4,7,3,"wang",6.11407611117951,0.403404730294537,5.32341736237251,5.45053422693562,6.7776179954234,6.90473485998651,3.4480948371848e-52,,,,,,,,,6.40208715942733
"staggered","D_ramp_nt30",2,200,9,"GATT","g=5_t=5",5,5,0,"wang",4.33530319052071,0.38789050384423,3.57505176704416,3.69727994371051,4.97332643733091,5.09555461399726,2.65377278770191e-29,,,,,,,,,4.17003058589557
"staggered","D_ramp_nt30",2,200,9,"GATT","g=5_t=6",5,6,1,"wang",5.96315068088667,0.419805367627225,5.14034727333054,5.27263214272355,6.65366921904978,6.78595408844279,4.29198392851171e-46,,,,,,,,,5.8380428202538
"staggered","D_ramp_nt30",2,200,9,"GATT","g=5_t=7",5,7,2,"wang",7.82062018564087,0.487389491897389,6.8653543275437,7.01893563033549,8.62230474094626,8.77588604373805,3.05163277582373e-58,,,,,,,,,7.50605505461203
"staggered","D_ramp_nt30",2,200,9,"GATT","g=6_t=6",6,6,0,"wang",5.7393082646697,0.369190783375377,5.01570762012217,5.13204332787158,6.34657320146783,6.46290890921724,8.51518322867814e-55,,,,,,,,,5.52322676492202
"staggered","D_ramp_nt30",2,200,9,"GATT","g=6_t=7",6,7,1,"wang",7.68870240471559,0.41700801071853,6.87138171599566,7.00278511025317,8.37461969917801,8.50602309343552,3.26846695630646e-76,,,,,,,,,7.73251747089083
"staggered","D_ramp_nt30",2,200,9,"CATT","surface",,,,"wang",,,,,,,,1.83974195707229,1.49784553283512,392,0.4143409333831,0.369897959183673,2.14787582330384,0.308673469387755,1.80255460787271,
"staggered","D_ramp_nt30",2,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.83278509726195,0.238808369535447,2.36472929007377,2.43998019539809,3.2255899991258,3.30084090445012,9.30461870937038e-33,,,,,,,,,2.82450657690677
"staggered","D_ramp_nt30",2,200,10,"GATT","g=4_t=5",4,5,1,"wang",4.11797100860838,0.28744062770687,3.55459772616551,3.64517314236223,4.59076887485454,4.68134429105125,7.49095009888788e-47,,,,,,,,,3.95430920766948
"staggered","D_ramp_nt30",2,200,10,"GATT","g=4_t=6",4,6,2,"wang",5.52141955067131,0.372318170257116,4.7916893404215,4.90901051905122,6.13382858229141,6.25114976092113,4.69770835651545e-50,,,,,,,,,5.08411183843219
"staggered","D_ramp_nt30",2,200,10,"GATT","g=4_t=7",4,7,3,"wang",6.74551160701847,0.365553051024937,6.02904078691943,6.1442302088279,7.34679300520904,7.46198242711751,2.47130936139163e-76,,,,,,,,,6.2139144691949
"staggered","D_ramp_nt30",2,200,10,"GATT","g=5_t=5",5,5,0,"wang",3.92456934145139,0.261010885051579,3.41299740314216,3.49524454313076,4.35389413977202,4.43614127976062,2.13159569315845e-51,,,,,,,,,3.71717388726623
"staggered","D_ramp_nt30",2,200,10,"GATT","g=5_t=6",5,6,1,"wang",5.50455983768793,0.332984511595048,4.85192218240406,4.95684893185277,6.05227074352309,6.15719749297181,1.09775009777037e-61,,,,,,,,,5.20404344217272
"staggered","D_ramp_nt30",2,200,10,"GATT","g=5_t=7",5,7,2,"wang",6.76010118724292,0.400685782714638,5.97477147781041,6.10103157480162,7.41917079968423,7.54543089667544,3.65668865849853e-64,,,,,,,,,6.69091299707921
"staggered","D_ramp_nt30",2,200,10,"GATT","g=6_t=6",6,6,0,"wang",5.72296440057029,0.403884506743721,4.93136530719484,5.05863335411486,6.38729544702573,6.51456349394574,7.04463474713974e-46,,,,,,,,,5.2903497331049
"staggered","D_ramp_nt30",2,200,10,"GATT","g=6_t=7",6,7,1,"wang",7.76152760069235,0.490891779337492,6.79939738529492,6.95408229388196,8.56897290750274,8.72365781608978,1.30484067798037e-56,,,,,,,,,7.40648962634685
"staggered","D_ramp_nt30",2,200,10,"CATT","surface",,,,"wang",,,,,,,,1.79524239271775,1.48589380027175,398,0.379495388642851,0.28894472361809,1.88358005032286,0.238693467336683,1.58075055464986,
"staggered","D_ramp_nt30",2,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.22646198460051,0.275071198177999,2.68733233873477,2.77401002399263,3.67891394520838,3.76559163046625,4.4966579904518e-32,,,,,,,,,2.82835432239361
"staggered","D_ramp_nt30",2,200,11,"GATT","g=4_t=5",4,5,1,"wang",4.23442652415879,0.318956718621596,3.60928283810233,3.70978928970719,4.7590637586104,4.85957021021525,1.59778516722499e-40,,,,,,,,,3.95969605135106
"staggered","D_ramp_nt30",2,200,11,"GATT","g=4_t=6",4,6,2,"wang",5.27358636285199,0.329468205684362,4.62784054056604,4.73165926685924,5.81551345884473,5.91933218513793,5.76832410072109e-58,,,,,,,,,5.09103778030851
"staggered","D_ramp_nt30",2,200,11,"GATT","g=4_t=7",4,7,3,"wang",6.23376519267354,0.366073048549412,5.51627519614644,5.63162847447484,6.83590191087223,6.95125518920064,2.51347029350286e-65,,,,,,,,,6.22237950926595
"staggered","D_ramp_nt30",2,200,11,"GATT","g=5_t=5",5,5,0,"wang",3.60591995718819,0.346705971121653,2.92638873520471,3.03563925376486,4.17620066061153,4.28545117917167,1.23300991707183e-25,,,,,,,,,3.89299023399775
"staggered","D_ramp_nt30",2,200,11,"GATT","g=5_t=6",5,6,1,"wang",5.29804870830456,0.428247409045991,4.45869920348115,4.59364424454563,6.0024531720635,6.13739821312798,1.86473373815092e-35,,,,,,,,,5.45018632759685
"staggered","D_ramp_nt30",2,200,11,"GATT","g=5_t=7",5,7,2,"wang",6.61013240340538,0.501255753282651,5.6276891721785,5.7856398725954,7.43462493421536,7.59257563463226,5.20257325300117e-40,,,,,,,,,7.00738242119595
