"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_null",2,200,11,"GATT","g=4_t=7",4,7,3,"wang",-0.13922789715142,0.143438135963347,-0.420361479866686,-0.375162688843276,0.0967068945404356,0.141905685563846,0.165861871351961,,,,,,,,,0
"canonical","B1_null",2,200,11,"CATT","surface",,,,"wang",,,,,,,,0.291608479300527,0.252519698448504,388,,0.84020618556701,0.941434352588515,0.786082474226804,0.790076787427029,
"canonical","B1_null",2,200,12,"GATT","g=4_t=4",4,4,0,"wang",-0.177184052523798,0.147904234883805,-0.467071028343601,-0.420464924889365,0.066096819841769,0.112702923296005,0.115465379661679,,,,,,,,,0
"canonical","B1_null",2,200,12,"GATT","g=4_t=5",4,5,1,"wang",-0.187629826632035,0.133986538706231,-0.450238618980854,-0.408018120769134,0.0327584675050646,0.0749789657167851,0.0807022825129243,,,,,,,,,0
"canonical","B1_null",2,200,12,"GATT","g=4_t=6",4,6,2,"wang",-0.26977840127611,0.137413414871518,-0.53910374754135,-0.495803406381186,-0.0437533961710345,-0.000453055010870507,0.0248079260479619,,,,,,,,,0
"canonical","B1_null",2,200,12,"GATT","g=4_t=7",4,7,3,"wang",-0.163988190900074,0.151467631275232,-0.460859295364803,-0.413130330073665,0.085153948273517,0.132882913564655,0.139479322948057,,,,,,,,,0
"canonical","B1_null",2,200,12,"CATT","surface",,,,"wang",,,,,,,,0.225925915602891,0.197096158845106,408,,0.990196078431373,1.01256902663509,0.958333333333333,0.8497749008333,
"canonical","B1_null",2,200,13,"GATT","g=4_t=4",4,4,0,"wang",-0.334279174434725,0.139533045314703,-0.607758920061912,-0.563790662152796,-0.104767686716654,-0.0607994288075378,0.00829435377266207,,,,,,,,,0
"canonical","B1_null",2,200,13,"GATT","g=4_t=5",4,5,1,"wang",-0.210501325802732,0.14638836654008,-0.497417254240093,-0.451288816059648,0.0302861644541845,0.076414602634629,0.0752220135857127,,,,,,,,,0
"canonical","B1_null",2,200,13,"GATT","g=4_t=6",4,6,2,"wang",-0.195580828662575,0.164755916233745,-0.51849649326773,-0.466580256503314,0.0754185991781649,0.12733483594258,0.117595189746203,,,,,,,,,0
"canonical","B1_null",2,200,13,"GATT","g=4_t=7",4,7,3,"wang",-0.0624807070988226,0.133987238177832,-0.325090870386799,-0.282870151764583,0.157908737566938,0.200129456189154,0.320493824907052,,,,,,,,,0
"canonical","B1_null",2,200,13,"CATT","surface",,,,"wang",,,,,,,,0.250812828911843,0.216720627803759,404,,0.975247524752475,0.960557771605491,0.930693069306931,0.806125670092093,
"canonical","B1_null",2,200,14,"GATT","g=4_t=4",4,4,0,"wang",-0.128817711618768,0.143666029494798,-0.410397957451511,-0.365127354897405,0.107491931659869,0.152762534213975,0.184953660111737,,,,,,,,,0
"canonical","B1_null",2,200,14,"GATT","g=4_t=5",4,5,1,"wang",0.133659608873414,0.146359931854829,-0.153200588604504,-0.107081110477729,0.374400328224556,0.420519806351332,0.180562001083601,,,,,,,,,0
"canonical","B1_null",2,200,14,"GATT","g=4_t=6",4,6,2,"wang",0.0771293925126673,0.150497405890339,-0.217840105125784,-0.17041686755568,0.324675652581014,0.372098890151119,0.304151787550644,,,,,,,,,0
"canonical","B1_null",2,200,14,"GATT","g=4_t=7",4,7,3,"wang",-0.0609464689393979,0.127403285496733,-0.310652321994716,-0.270506272701841,0.148613334823045,0.188759384115921,0.316191879164935,,,,,,,,,0
"canonical","B1_null",2,200,14,"CATT","surface",,,,"wang",,,,,,,,0.165045379805295,0.136762288913743,408,,0.995098039215686,1.00066380121006,0.992647058823529,0.839783718515019,
"canonical","B1_null",2,200,15,"GATT","g=4_t=4",4,4,0,"wang",0.0551989835248925,0.149497368580371,-0.237810476987366,-0.190702361174005,0.30110032822379,0.348208444037151,0.355977973445349,,,,,,,,,0
"canonical","B1_null",2,200,15,"GATT","g=4_t=5",4,5,1,"wang",0.153370765429895,0.156054764881677,-0.152490955766656,-0.103316538804791,0.410058069664582,0.459232486626447,0.162852716172038,,,,,,,,,0
"canonical","B1_null",2,200,15,"GATT","g=4_t=6",4,6,2,"wang",0.264836727511732,0.16068508035214,-0.0501002453155695,0.000533230354193392,0.529140224669272,0.579773700339034,0.0496586411021751,,,,,,,,,0
"canonical","B1_null",2,200,15,"GATT","g=4_t=7",4,7,3,"wang",0.192718882527805,0.16996002119218,-0.140396640448105,-0.0868405381702376,0.472278303225847,0.525834405503715,0.128416749689166,,,,,,,,,0
"canonical","B1_null",2,200,15,"CATT","surface",,,,"wang",,,,,,,,0.203237933283834,0.167886849896512,352,,0.994318181818182,0.998545792879741,0.96875,0.838006229502896,
"canonical","B1_null",2,200,16,"GATT","g=4_t=4",4,4,0,"wang",0.0302406818543102,0.142638976554619,-0.249326577189586,-0.20437960928746,0.264860972996081,0.309807940898207,0.41605018402356,,,,,,,,,0
"canonical","B1_null",2,200,16,"GATT","g=4_t=5",4,5,1,"wang",-0.161701124489408,0.16364179562096,-0.482433152801846,-0.430867986583726,0.10746573760491,0.159030903823031,0.161541863688827,,,,,,,,,0
"canonical","B1_null",2,200,16,"GATT","g=4_t=6",4,6,2,"wang",-0.123817650997913,0.153568595116019,-0.424806568955886,-0.376415568948877,0.128780266953051,0.177171266960059,0.21004378028477,,,,,,,,,0
"canonical","B1_null",2,200,16,"GATT","g=4_t=7",4,7,3,"wang",-0.218130330786891,0.152498332152685,-0.517021571866197,-0.468967822421564,0.0327071608477825,0.0807609102924152,0.0763042122865693,,,,,,,,,0
"canonical","B1_null",2,200,16,"CATT","surface",,,,"wang",,,,,,,,0.188796757799773,0.156654348034371,368,,0.989130434782609,0.947064059903765,0.964673913043478,0.794801387774952,
"canonical","B1_null",2,200,17,"GATT","g=4_t=4",4,4,0,"wang",-0.0493144096537525,0.145019020067748,-0.333546468301816,-0.287849524888268,0.189220705580763,0.234917648994311,0.366907640854772,,,,,,,,,0
"canonical","B1_null",2,200,17,"GATT","g=4_t=5",4,5,1,"wang",0.0877454233790512,0.15746391110499,-0.220878173685929,-0.171259720657635,0.346750567415738,0.396369020444031,0.288681225201209,,,,,,,,,0
"canonical","B1_null",2,200,17,"GATT","g=4_t=6",4,6,2,"wang",-0.0277742664931381,0.141599274103678,-0.305303746162479,-0.260684398899669,0.205135865913393,0.249755213176203,0.422247572485632,,,,,,,,,0
"canonical","B1_null",2,200,17,"GATT","g=4_t=7",4,7,3,"wang",0.230687373914253,0.183804753265847,-0.129563325515689,-0.0716446097140882,0.533019357542594,0.590938073344195,0.104727126933701,,,,,,,,,0
"canonical","B1_null",2,200,17,"CATT","surface",,,,"wang",,,,,,,,0.187386774509104,0.150343493019844,380,,1,1.08403368465561,0.997368421052632,0.909749945580899,
"canonical","B1_null",2,200,18,"GATT","g=4_t=4",4,4,0,"wang",-0.299955674758853,0.145221959335665,-0.58458548706622,-0.538824595459958,-0.0610867540577469,-0.0153258624514855,0.0194379496222042,,,,,,,,,0
"canonical","B1_null",2,200,18,"GATT","g=4_t=5",4,5,1,"wang",-0.155011253454806,0.142785797251899,-0.434866275779826,-0.38987304320778,0.0798505362981694,0.124843768870215,0.138823362634384,,,,,,,,,0
"canonical","B1_null",2,200,18,"GATT","g=4_t=6",4,6,2,"wang",-0.0957701808982222,0.143411118261135,-0.37685080988979,-0.331660532414524,0.140120170618079,0.185310448093346,0.252130107721437,,,,,,,,,0
"canonical","B1_null",2,200,18,"GATT","g=4_t=7",4,7,3,"wang",-0.203676624338719,0.136930181957932,-0.472054851489714,-0.42890678185295,0.0215535331755129,0.0647016028122767,0.0684481682669432,,,,,,,,,0
"canonical","B1_null",2,200,18,"CATT","surface",,,,"wang",,,,,,,,0.226886901685193,0.194284320062748,408,,0.973039215686274,1.00727700585094,0.926470588235294,0.845333696017859,
"canonical","B1_null",2,200,19,"GATT","g=4_t=4",4,4,0,"wang",-0.0200183079671537,0.152021792999351,-0.317975549461334,-0.270071962269308,0.230035346335001,0.277938933527026,0.447618499104753,,,,,,,,,0
"canonical","B1_null",2,200,19,"GATT","g=4_t=5",4,5,1,"wang",0.158990102913044,0.150953242902449,-0.136872818859011,-0.0893059424880202,0.407286148314109,0.4548530246851,0.146115339067878,,,,,,,,,0
"canonical","B1_null",2,200,19,"GATT","g=4_t=6",4,6,2,"wang",0.187082443621803,0.139305309408855,-0.0859509478284133,-0.0420544517805891,0.416219339024196,0.46011583507202,0.089641318003144,,,,,,,,,0
"canonical","B1_null",2,200,19,"GATT","g=4_t=7",4,7,3,"wang",0.251769118943868,0.163657252952954,-0.0689932051828165,-0.017423168204811,0.520961406092546,0.572531443070552,0.0619763162459262,,,,,,,,,0
"canonical","B1_null",2,200,19,"CATT","surface",,,,"wang",,,,,,,,0.20230995149255,0.160125115552077,424,,0.992924528301887,1.01842359530018,0.969339622641509,0.854688210816053,
"canonical","B1_null",2,200,20,"GATT","g=4_t=4",4,4,0,"wang",-0.291382188835408,0.131987014702637,-0.550071986120048,-0.5084815579171,-0.0742828197537163,-0.0326923915507683,0.0136340613708339,,,,,,,,,0
"canonical","B1_null",2,200,20,"GATT","g=4_t=5",4,5,1,"wang",0.0223404660869147,0.118630732558545,-0.210171499021462,-0.172789768884939,0.217470701058768,0.254852431195291,0.425313146776632,,,,,,,,,0
"canonical","B1_null",2,200,20,"GATT","g=4_t=6",4,6,2,"wang",-0.13329828342311,0.149343557109974,-0.426006278990603,-0.378946630709679,0.112350063863458,0.159409712144382,0.186046068722163,,,,,,,,,0
"canonical","B1_null",2,200,20,"GATT","g=4_t=7",4,7,3,"wang",0.0266092142939037,0.143955241593222,-0.255537876840114,-0.210176140661674,0.263394569249481,0.308756305427922,0.42667582954195,,,,,,,,,0
"canonical","B1_null",2,200,20,"CATT","surface",,,,"wang",,,,,,,,0.176513044311267,0.143181741675465,360,,0.980555555555556,0.922936246767703,0.95,0.774552684253815,
"canonical","B1_null",2,200,21,"GATT","g=4_t=4",4,4,0,"wang",0.321423381474349,0.146228979446705,0.0348198460020678,0.0808980597155189,0.561948703233178,0.608026916946629,0.0139716086244537,,,,,,,,,0
"canonical","B1_null",2,200,21,"GATT","g=4_t=5",4,5,1,"wang",0.055135090922765,0.130844071058369,-0.201314577965079,-0.160084302733877,0.270354484579407,0.311584759810609,0.336738765203645,,,,,,,,,0
"canonical","B1_null",2,200,21,"GATT","g=4_t=6",4,6,2,"wang",0.086305645702796,0.139311726296347,-0.186740322615897,-0.142841804542655,0.315453095948247,0.359351614021489,0.26778870975912,,,,,,,,,0
"canonical","B1_null",2,200,21,"GATT","g=4_t=7",4,7,3,"wang",-0.0482841007756585,0.130752316216475,-0.304553933476566,-0.263352571113592,0.166784369562275,0.207985731925249,0.355959842188036,,,,,,,,,0
"canonical","B1_null",2,200,21,"CATT","surface",,,,"wang",,,,,,,,0.202334381834843,0.151692002352906,412,,0.987864077669903,0.977503015730924,0.966019417475728,0.820346570364085,
"canonical","B1_null",2,200,22,"GATT","g=4_t=4",4,4,0,"wang",0.334305262051293,0.130763164324215,0.078014167449747,0.11921894815995,0.549391575942636,0.59059635665284,0.00528548081225104,,,,,,,,,0
"canonical","B1_null",2,200,22,"GATT","g=4_t=5",4,5,1,"wang",-0.0356752163758201,0.163357335331409,-0.355849712761311,-0.30437418282503,0.23302375007339,0.28449928000967,0.413563563146506,,,,,,,,,0
"canonical","B1_null",2,200,22,"GATT","g=4_t=6",4,6,2,"wang",0.36280067479588,0.131989891207958,0.104105239664367,0.145696574282906,0.579904775308854,0.621496109927393,0.00299160181321924,,,,,,,,,0
"canonical","B1_null",2,200,22,"GATT","g=4_t=7",4,7,3,"wang",0.0812467774371881,0.138313093303537,-0.189841906166386,-0.146258067335508,0.308751622209885,0.352335461040762,0.278463502008634,,,,,,,,,0
"canonical","B1_null",2,200,22,"CATT","surface",,,,"wang",,,,,,,,0.256437081994411,0.212834808785093,416,,0.963942307692308,1.00094576905015,0.879807692307692,0.840020353437724,
"canonical","B1_null",2,200,23,"GATT","g=4_t=4",4,4,0,"wang",0.0100289904506,0.148160211248391,-0.280359689828642,-0.233672925662162,0.253730906563362,0.300417670729842,0.473016135768738,,,,,,,,,0
"canonical","B1_null",2,200,23,"GATT","g=4_t=5",4,5,1,"wang",0.0591054170757534,0.134115804173096,-0.203756730934565,-0.16149549988158,0.279706334033087,0.321967565086072,0.329713526810292,,,,,,,,,0
"canonical","B1_null",2,200,23,"GATT","g=4_t=6",4,6,2,"wang",0.0369333993251932,0.168827798381374,-0.293963007701559,-0.240763680153604,0.314630478803991,0.367829806351946,0.413417049909262,,,,,,,,,0
"canonical","B1_null",2,200,23,"GATT","g=4_t=7",4,7,3,"wang",-0.00392861150060595,0.149536821583675,-0.297015398479032,-0.2498948506298,0.242037627628588,0.28915817547782,0.48952024698965,,,,,,,,,0
"canonical","B1_null",2,200,23,"CATT","surface",,,,"wang",,,,,,,,0.136127893062409,0.107015178511983,392,,1,1.02742278213088,0.997448979591837,0.862240568132429,
"canonical","B1_null",2,200,24,"GATT","g=4_t=4",4,4,0,"wang",0.0157399925391374,0.153050908881289,-0.284234279035469,-0.236006407137886,0.267486392216161,0.315714264113744,0.459044364384512,,,,,,,,,0
"canonical","B1_null",2,200,24,"GATT","g=4_t=5",4,5,1,"wang",0.112838713068635,0.149243917362144,-0.179673992180143,-0.132645741380158,0.358323167517427,0.405351418317412,0.224803886032193,,,,,,,,,0
"canonical","B1_null",2,200,24,"GATT","g=4_t=6",4,6,2,"wang",0.0517507205208948,0.141569070190815,-0.225719560566576,-0.181109730858748,0.284611171900538,0.329221001608365,0.357350058064955,,,,,,,,,0
"canonical","B1_null",2,200,24,"GATT","g=4_t=7",4,7,3,"wang",0.174868782050055,0.141284001157304,-0.102042773994219,-0.0575227723895408,0.407260336489652,0.45178033809433,0.107911593626674,,,,,,,,,0
"canonical","B1_null",2,200,24,"CATT","surface",,,,"wang",,,,,,,,0.199934962661766,0.160994614798203,428,,0.990654205607477,1.13170595739554,0.974299065420561,0.949757786799089,
"canonical","B1_null",2,200,25,"GATT","g=4_t=4",4,4,0,"wang",-0.191344074593004,0.13743651178685,-0.460714689980805,-0.417407070751651,0.0347189215656424,0.0780265407947965,0.0819254556183489,,,,,,,,,0
"canonical","B1_null",2,200,25,"GATT","g=4_t=5",4,5,1,"wang",-0.276700688904621,0.141042122195854,-0.553138170892097,-0.508694387766961,-0.0447069900422813,-0.000263206917145598,0.0248911306351349,,,,,,,,,0
"canonical","B1_null",2,200,25,"GATT","g=4_t=6",4,6,2,"wang",-0.0405247501163608,0.175388791093869,-0.384280466663865,-0.329013704702276,0.247964204469554,0.303230966431143,0.408635388117207,,,,,,,,,0
"canonical","B1_null",2,200,25,"GATT","g=4_t=7",4,7,3,"wang",-0.128938978554846,0.15472261119173,-0.432189726476633,-0.383435084464007,0.125557127354315,0.174311769366941,0.20232205992536,,,,,,,,,0
"canonical","B1_null",2,200,25,"CATT","surface",,,,"wang",,,,,,,,0.267850999854815,0.225333918371367,380,,0.942105263157895,1.16562458106472,0.884210526315789,0.978223199335619,
"canonical","B1_null",2,200,26,"GATT","g=4_t=4",4,4,0,"wang",-0.109680734797459,0.123245654230647,-0.351237780245974,-0.312401842141355,0.0930403725464375,0.131876310651057,0.18675014731195,,,,,,,,,0
